record_type,scenario_id,denominator_id,model_id,prior_id,kappa,cell_id,cell_label,successes,trials,k_rep,predictive_probability,predictive_mean,predictive_variance,mass_sum,parameter_uncertainty_included,conditional_on_model_assumptions,status,reason
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2017,VHF — 2017,19,22,18,0.1499357279048,19.3380782918149,2.51408195858607,0.999999999999975,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2017,VHF — 2017,19,22,19,0.226076630980221,19.3380782918149,2.51408195858607,0.999999999999975,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2017,VHF — 2017,19,22,20,0.250568266003114,19.3380782918149,2.51408195858607,0.999999999999975,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2017,VHF — 2017,19,22,21,0.182045515708432,19.3380782918149,2.51408195858607,0.999999999999975,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2017,VHF — 2017,19,22,22,0.0652248639169149,19.3380782918149,2.51408195858607,0.999999999999975,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
summary,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,,,23.7330960854093,3.13637947308758,0.999999999999965,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,0,2.18891488077933e-22,23.7330960854093,3.13637947308758,0.999999999999965,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,1,2.4329788899861e-20,23.7330960854093,3.13637947308758,0.999999999999965,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,2,1.32947863412126e-18,23.7330960854093,3.13637947308758,0.999999999999965,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,3,4.75632442379693e-17,23.7330960854093,3.13637947308758,0.999999999999965,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,4,1.2516643220516e-15,23.7330960854093,3.13637947308758,0.999999999999965,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,5,2.5806636182868e-14,23.7330960854093,3.13637947308758,0.999999999999965,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,6,4.33551487872217e-13,23.7330960854093,3.13637947308758,0.999999999999965,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,7,6.09380702398296e-12,23.7330960854093,3.13637947308758,0.999999999999965,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,8,7.30107067967743e-11,23.7330960854093,3.13637947308758,0.999999999999965,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,9,7.55848022287091e-10,23.7330960854093,3.13637947308758,0.999999999999965,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,10,6.82930918960508e-09,23.7330960854093,3.13637947308758,0.999999999999965,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,11,5.42495488170598e-08,23.7330960854093,3.13637947308758,0.999999999999965,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,12,3.80853975368842e-07,23.7330960854093,3.13637947308758,0.999999999999965,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,13,2.37118220241621e-06,23.7330960854093,3.13637947308758,0.999999999999965,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,14,1.31171781410271e-05,23.7330960854093,3.13637947308758,0.999999999999965,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,15,6.4502297728263e-05,23.7330960854093,3.13637947308758,0.999999999999965,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,16,0.000281660033413426,23.7330960854093,3.13637947308758,0.999999999999965,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,17,0.00108936159981974,23.7330960854093,3.13637947308758,0.999999999999965,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,18,0.00371565196837644,23.7330960854093,3.13637947308758,0.999999999999965,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,19,0.0111050500558618,23.7330960854093,3.13637947308758,0.999999999999965,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,20,0.0288189591693567,23.7330960854093,3.13637947308758,0.999999999999965,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,21,0.0641221841518378,23.7330960854093,3.13637947308758,0.999999999999965,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,22,0.120173044424403,23.7330960854093,3.13637947308758,0.999999999999965,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,23,0.184934490561544,23.7330960854093,3.13637947308758,0.999999999999965,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,24,0.224920326358688,23.7330960854093,3.13637947308758,0.999999999999965,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,25,0.203178028144015,23.7330960854093,3.13637947308758,0.999999999999965,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,26,0.121460271769612,23.7330960854093,3.13637947308758,0.999999999999965,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2018,VHF — 2018,25,27,27,0.0361205383367187,23.7330960854093,3.13637947308758,0.999999999999965,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
summary,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,,,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,0,3.63780690419883e-25,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,1,4.35229491647629e-23,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,2,2.56992652210967e-21,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,3,9.97711796567553e-20,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,4,2.86228794097237e-18,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,5,6.46590845865612e-17,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,6,1.19674102319533e-15,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,7,1.86438102751518e-14,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,8,2.49238305783599e-13,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,9,2.90036242742195e-12,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,10,2.96997112568002e-11,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,11,2.6984737652015e-10,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,12,2.18932777176738e-09,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,13,1.59373993563099e-08,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,14,1.04463626032967e-07,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,15,6.18006811610941e-07,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,16,3.30444458453238e-06,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,17,1.59755317230156e-05,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,18,6.97938123501842e-05,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,19,0.000275102612753336,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,20,0.000975697266565029,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,21,0.00310132345443984,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,22,0.00878599033604404,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,23,0.022019547208651,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,24,0.048335591433639,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,25,0.0916926169495926,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,26,0.147576282901125,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,27,0.196336867602388,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,28,0.207707728660446,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,29,0.164136854544883,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,30,0.0862890892464844,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,31,31,0.0226774930941899,27.2491103202847,3.64779488500518,0.999999999999741,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
summary,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,,,17.5800711743772,2.27044305290851,0.999999999999931,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,0,2.69791074676601e-17,17.5800711743772,2.27044305290851,0.999999999999931,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,1,2.51465643189108e-15,17.5800711743772,2.27044305290851,0.999999999999931,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,2,1.13933279875688e-13,17.5800711743772,2.27044305290851,0.999999999999931,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,3,3.33757490459385e-12,17.5800711743772,2.27044305290851,0.999999999999931,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,4,7.09234667226143e-11,17.5800711743772,2.27044305290851,0.999999999999931,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,5,1.16256588717541e-09,17.5800711743772,2.27044305290851,0.999999999999931,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,6,1.52586772691777e-08,17.5800711743772,2.27044305290851,0.999999999999931,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,7,1.64274270174579e-07,17.5800711743772,2.27044305290851,0.999999999999931,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,8,1.47400445683845e-06,17.5800711743772,2.27044305290851,0.999999999999931,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,9,1.11369225627768e-05,17.5800711743772,2.27044305290851,0.999999999999931,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,10,7.12763044017751e-05,17.5800711743772,2.27044305290851,0.999999999999931,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,11,0.000387272943578351,17.5800711743772,2.27044305290851,0.999999999999931,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,12,0.00178422177577193,17.5800711743772,2.27044305290851,0.999999999999931,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,13,0.00693603662176205,17.5800711743772,2.27044305290851,0.999999999999931,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,14,0.022542119020727,17.5800711743772,2.27044305290851,0.999999999999931,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,15,0.0603435186093217,17.5800711743772,2.27044305290851,0.999999999999931,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,16,0.130016462793116,17.5800711743772,2.27044305290851,0.999999999999931,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,17,0.217452017262959,17.5800711743772,2.27044305290851,0.999999999999931,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,18,0.26577468776571,17.5800711743772,2.27044305290851,0.999999999999931,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,19,0.211820427843407,17.5800711743772,2.27044305290851,0.999999999999931,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,20,20,0.0828591673622662,17.5800711743772,2.27044305290851,0.999999999999931,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
summary,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,,,22.8540925266904,3.01041137015212,0.999999999999773,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,0,1.11999478066514e-21,22.8540925266904,3.01041137015212,0.999999999999773,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,1,1.21908584431065e-19,22.8540925266904,3.01041137015212,0.999999999999773,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,2,6.5158036506256e-18,22.8540925266904,3.01041137015212,0.999999999999773,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,3,2.2771019073771e-16,22.8540925266904,3.01041137015212,0.999999999999773,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,4,5.8452392711678e-15,22.8540925266904,3.01041137015212,0.999999999999773,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,5,1.17372404565025e-13,22.8540925266904,3.01041137015212,0.999999999999773,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,6,1.91708260789584e-12,22.8540925266904,3.01041137015212,0.999999999999773,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,7,2.61467331427281e-11,22.8540925266904,3.01041137015212,0.999999999999773,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,secondary_liberal,secondary_liberal_method_2,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,26,8,3.03327245545217e-10,22.8540925266904,3.01041137015212,0.999999999999773,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
