record_type,scenario_id,denominator_id,prior_id,kappa,contrast_id,contrast_family,left_cell_id,left_cell_label,right_cell_id,right_cell_label,estimand,posterior_mean,posterior_median,credible_low_95,credible_high_95,prob_gt_zero,mcse,draws,rng,rng_seed,rng_stream,moment_status,conditional_on_model_assumptions,status,reason
contrast,prior_kappa_16,primary_conservative_method_1,beta_8_8,16,PTT_minus_VHF_2022,transmitter_within_shared_year,CP02-PTT-2022,PTT — 2022,CP02-VHF-2022,VHF — 2022,odds_ratio,,1.61397410237347,0.504509655550156,5.19588582381641,0.79334,0.00128043603666876,100000,NumPy PCG64,2026083002,1059,finite_but_mean_not_reported_by_contract,true,ok_conditional_monte_carlo,Median/equal-tail quantiles only; no finite mean is reported. The mean is deliberately omitted for schema consistency.
contrast,prior_kappa_16,primary_conservative_method_1,beta_8_8,16,VHF_2016_minus_2015,adjacent_year_within_transmitter,CP02-VHF-2016,VHF — 2016,CP02-VHF-2015,VHF — 2015,probability_difference,0.0913978494623656,0.0891067345510118,-0.087833212543749,0.280999083686771,0.83703,0.00116795025193713,100000,NumPy PCG64,2026083002,1060,finite,true,ok_conditional_monte_carlo,Exact difference mean; PCG64 median/equal-tail interval/direction probability.
contrast,prior_kappa_16,primary_conservative_method_1,beta_8_8,16,VHF_2016_minus_2015,adjacent_year_within_transmitter,CP02-VHF-2016,VHF — 2016,CP02-VHF-2015,VHF — 2015,odds_ratio,,1.75299875175354,0.561587504503999,5.49652074661064,0.83703,0.00116795025193713,100000,NumPy PCG64,2026083002,1060,finite_but_mean_not_reported_by_contract,true,ok_conditional_monte_carlo,Median/equal-tail quantiles only; no finite mean is reported. The mean is deliberately omitted for schema consistency.
contrast,prior_kappa_16,primary_conservative_method_1,beta_8_8,16,VHF_2017_minus_2016,adjacent_year_within_transmitter,CP02-VHF-2017,VHF — 2017,CP02-VHF-2016,VHF — 2016,probability_difference,-0.0619047619047619,-0.0602219793014552,-0.239559487625516,0.105628742046957,0.24112,0.00135270523618414,100000,NumPy PCG64,2026083002,1061,finite,true,ok_conditional_monte_carlo,Exact difference mean; PCG64 median/equal-tail interval/direction probability.
contrast,prior_kappa_16,primary_conservative_method_1,beta_8_8,16,VHF_2017_minus_2016,adjacent_year_within_transmitter,CP02-VHF-2017,VHF — 2017,CP02-VHF-2016,VHF — 2016,odds_ratio,,0.671058366027133,0.21592022674373,2.05869248681339,0.24112,0.00135270523618414,100000,NumPy PCG64,2026083002,1061,finite_but_mean_not_reported_by_contract,true,ok_conditional_monte_carlo,Median/equal-tail quantiles only; no finite mean is reported. The mean is deliberately omitted for schema consistency.
contrast,prior_kappa_16,primary_conservative_method_1,beta_8_8,16,VHF_2018_minus_2017,adjacent_year_within_transmitter,CP02-VHF-2018,VHF — 2018,CP02-VHF-2017,VHF — 2017,probability_difference,0.0334494773519164,0.032540241834502,-0.146075816076132,0.218962083599026,0.63905,0.00151876626740259,100000,NumPy PCG64,2026083002,1062,finite,true,ok_conditional_monte_carlo,Exact difference mean; PCG64 median/equal-tail interval/direction probability.
contrast,prior_kappa_16,primary_conservative_method_1,beta_8_8,16,VHF_2018_minus_2017,adjacent_year_within_transmitter,CP02-VHF-2018,VHF — 2018,CP02-VHF-2017,VHF — 2017,odds_ratio,,1.22610672970522,0.39672668759528,3.8444455820532,0.63905,0.00151876626740259,100000,NumPy PCG64,2026083002,1062,finite_but_mean_not_reported_by_contract,true,ok_conditional_monte_carlo,Median/equal-tail quantiles only; no finite mean is reported. The mean is deliberately omitted for schema consistency.
contrast,prior_kappa_16,primary_conservative_method_1,beta_8_8,16,VHF_2019_minus_2018,adjacent_year_within_transmitter,CP02-VHF-2019,VHF — 2019,CP02-VHF-2018,VHF — 2018,probability_difference,-0.042973286875726,-0.0425464352636333,-0.217387329301144,0.132575652506003,0.31592,0.00147008351327399,100000,NumPy PCG64,2026083002,1063,finite,true,ok_conditional_monte_carlo,Exact difference mean; PCG64 median/equal-tail interval/direction probability.
contrast,prior_kappa_16,primary_conservative_method_1,beta_8_8,16,VHF_2019_minus_2018,adjacent_year_within_transmitter,CP02-VHF-2019,VHF — 2019,CP02-VHF-2018,VHF — 2018,odds_ratio,,0.769809903605971,0.258850852760242,2.21642547540681,0.31592,0.00147008351327399,100000,NumPy PCG64,2026083002,1063,finite_but_mean_not_reported_by_contract,true,ok_conditional_monte_carlo,Median/equal-tail quantiles only; no finite mean is reported. The mean is deliberately omitted for schema consistency.
contrast,prior_kappa_16,primary_conservative_method_1,beta_8_8,16,VHF_2020_minus_2019,adjacent_year_within_transmitter,CP02-VHF-2020,VHF — 2020,CP02-VHF-2019,VHF — 2019,probability_difference,0.0380952380952382,0.0385831391361748,-0.140333672253466,0.213853152059417,0.66561,0.00149188916444889,100000,NumPy PCG64,2026083002,1064,finite,true,ok_conditional_monte_carlo,Exact difference mean; PCG64 median/equal-tail interval/direction probability.
contrast,prior_kappa_16,primary_conservative_method_1,beta_8_8,16,VHF_2020_minus_2019,adjacent_year_within_transmitter,CP02-VHF-2020,VHF — 2020,CP02-VHF-2019,VHF — 2019,odds_ratio,,1.26402894518163,0.432932815616808,3.74340217500635,0.66561,0.00149188916444889,100000,NumPy PCG64,2026083002,1064,finite_but_mean_not_reported_by_contract,true,ok_conditional_monte_carlo,Median/equal-tail quantiles only; no finite mean is reported. The mean is deliberately omitted for schema consistency.
contrast,prior_kappa_16,primary_conservative_method_1,beta_8_8,16,VHF_2021_minus_2020,adjacent_year_within_transmitter,CP02-VHF-2021,VHF — 2021,CP02-VHF-2020,VHF — 2020,probability_difference,-0.08125,-0.0798700342432909,-0.280341037218435,0.113623145437025,0.20849,0.00128460857812798,100000,NumPy PCG64,2026083002,1065,finite,true,ok_conditional_monte_carlo,Exact difference mean; PCG64 median/equal-tail interval/direction probability.
contrast,prior_kappa_16,primary_conservative_method_1,beta_8_8,16,VHF_2021_minus_2020,adjacent_year_within_transmitter,CP02-VHF-2021,VHF — 2021,CP02-VHF-2020,VHF — 2020,odds_ratio,,0.633184903253664,0.204309025358967,1.9429282953255,0.20849,0.00128460857812798,100000,NumPy PCG64,2026083002,1065,finite_but_mean_not_reported_by_contract,true,ok_conditional_monte_carlo,Median/equal-tail quantiles only; no finite mean is reported. The mean is deliberately omitted for schema consistency.
contrast,prior_kappa_16,primary_conservative_method_1,beta_8_8,16,VHF_2022_minus_2021,adjacent_year_within_transmitter,CP02-VHF-2022,VHF — 2022,CP02-VHF-2021,VHF — 2021,probability_difference,-0.0044642857142857,-0.00333530938648219,-0.231904333956325,0.220868240389515,0.48821,0.00158069919940512,100000,NumPy PCG64,2026083002,1066,finite,true,ok_conditional_monte_carlo,Exact difference mean; PCG64 median/equal-tail interval/direction probability.
contrast,prior_kappa_16,primary_conservative_method_1,beta_8_8,16,VHF_2022_minus_2021,adjacent_year_within_transmitter,CP02-VHF-2022,VHF — 2022,CP02-VHF-2021,VHF — 2021,odds_ratio,,0.983209528468839,0.307979894563189,3.15391264107017,0.48821,0.00158069919940512,100000,NumPy PCG64,2026083002,1066,finite_but_mean_not_reported_by_contract,true,ok_conditional_monte_carlo,Median/equal-tail quantiles only; no finite mean is reported. The mean is deliberately omitted for schema consistency.
contrast,prior_kappa_16,primary_conservative_method_1,beta_8_8,16,PTT_2020_minus_2019,adjacent_year_within_transmitter,CP02-PTT-2020,PTT — 2020,CP02-PTT-2019,PTT — 2019,probability_difference,0.0214626391096979,0.0211587992980279,-0.177365966652996,0.222501054058217,0.58296,0.00155922300650035,100000,NumPy PCG64,2026083002,1067,finite,true,ok_conditional_monte_carlo,Exact difference mean; PCG64 median/equal-tail interval/direction probability.
contrast,prior_kappa_16,primary_conservative_method_1,beta_8_8,16,PTT_2020_minus_2019,adjacent_year_within_transmitter,CP02-PTT-2020,PTT — 2020,CP02-PTT-2019,PTT — 2019,odds_ratio,,1.12295568885029,0.374643517657335,3.37720455736497,0.58296,0.00155922300650035,100000,NumPy PCG64,2026083002,1067,finite_but_mean_not_reported_by_contract,true,ok_conditional_monte_carlo,Median/equal-tail quantiles only; no finite mean is reported. The mean is deliberately omitted for schema consistency.
contrast,prior_kappa_16,primary_conservative_method_1,beta_8_8,16,PTT_2021_minus_2020,adjacent_year_within_transmitter,CP02-PTT-2021,PTT — 2021,CP02-PTT-2020,PTT — 2020,probability_difference,-0.0345345345345346,-0.0349416665124775,-0.233336721376278,0.164113736658985,0.36638,0.00152363281534627,100000,NumPy PCG64,2026083002,1068,finite,true,ok_conditional_monte_carlo,Exact difference mean; PCG64 median/equal-tail interval/direction probability.
contrast,prior_kappa_16,primary_conservative_method_1,beta_8_8,16,PTT_2021_minus_2020,adjacent_year_within_transmitter,CP02-PTT-2021,PTT — 2021,CP02-PTT-2020,PTT — 2020,odds_ratio,,0.82952848534384,0.28277283683219,2.42828852774393,0.36638,0.00152363281534627,100000,NumPy PCG64,2026083002,1068,finite_but_mean_not_reported_by_contract,true,ok_conditional_monte_carlo,Median/equal-tail quantiles only; no finite mean is reported. The mean is deliberately omitted for schema consistency.
contrast,prior_kappa_16,primary_conservative_method_1,beta_8_8,16,PTT_2022_minus_2021,adjacent_year_within_transmitter,CP02-PTT-2022,PTT — 2022,CP02-PTT-2021,PTT — 2021,probability_difference,0.0777777777777778,0.0776738297856573,-0.110430492380276,0.268520798330599,0.79042,0.00128707507007167,100000,NumPy PCG64,2026083002,1069,finite,true,ok_conditional_monte_carlo,Exact difference mean; PCG64 median/equal-tail interval/direction probability.
contrast,prior_kappa_16,primary_conservative_method_1,beta_8_8,16,PTT_2022_minus_2021,adjacent_year_within_transmitter,CP02-PTT-2022,PTT — 2022,CP02-PTT-2021,PTT — 2021,odds_ratio,,1.56222557687229,0.531486225342649,4.7087969534053,0.79042,0.00128707507007167,100000,NumPy PCG64,2026083002,1069,finite_but_mean_not_reported_by_contract,true,ok_conditional_monte_carlo,Median/equal-tail quantiles only; no finite mean is reported. The mean is deliberately omitted for schema consistency.
contrast,secondary_liberal,secondary_liberal_method_2,beta_2_2,4,PTT_minus_VHF_2019,transmitter_within_shared_year,CP02-PTT-2019,PTT — 2019,CP02-VHF-2019,VHF — 2019,probability_difference,0.0488095238095237,0.0521052834233187,-0.172249677935941,0.25763788361613,0.68147,0.00147332494413147,100000,NumPy PCG64,2026083002,1070,finite,true,ok_conditional_monte_carlo,Exact difference mean; PCG64 median/equal-tail interval/direction probability.
contrast,secondary_liberal,secondary_liberal_method_2,beta_2_2,4,PTT_minus_VHF_2019,transmitter_within_shared_year,CP02-PTT-2019,PTT — 2019,CP02-VHF-2019,VHF — 2019,odds_ratio,,1.35891361789814,0.389011747611115,5.19705944831558,0.68147,0.00147332494413147,100000,NumPy PCG64,2026083002,1070,finite_but_mean_not_reported_by_contract,true,ok_conditional_monte_carlo,Median/equal-tail quantiles only; no finite mean is reported. The mean is deliberately omitted for schema consistency.
contrast,secondary_liberal,secondary_liberal_method_2,beta_2_2,4,PTT_minus_VHF_2020,transmitter_within_shared_year,CP02-PTT-2020,PTT — 2020,CP02-VHF-2020,VHF — 2020,probability_difference,-0.0518518518518519,-0.0501938390804816,-0.24302280902265,0.13605974964044,0.29281,0.00143900070847794,100000,NumPy PCG64,2026083002,1071,finite,true,ok_conditional_monte_carlo,Exact difference mean; PCG64 median/equal-tail interval/direction probability.
contrast,secondary_liberal,secondary_liberal_method_2,beta_2_2,4,PTT_minus_VHF_2020,transmitter_within_shared_year,CP02-PTT-2020,PTT — 2020,CP02-VHF-2020,VHF — 2020,odds_ratio,,0.663272185657697,0.141368431671423,2.92809388304247,0.29281,0.00143900070847794,100000,NumPy PCG64,2026083002,1071,finite_but_mean_not_reported_by_contract,true,ok_conditional_monte_carlo,Median/equal-tail quantiles only; no finite mean is reported. The mean is deliberately omitted for schema consistency.
contrast,secondary_liberal,secondary_liberal_method_2,beta_2_2,4,PTT_minus_VHF_2021,transmitter_within_shared_year,CP02-PTT-2021,PTT — 2021,CP02-VHF-2021,VHF — 2021,probability_difference,0.153333333333333,0.154446148635442,-0.0793468635930318,0.38347141924558,0.90306,0.000935642220082014,100000,NumPy PCG64,2026083002,1072,finite,true,ok_conditional_monte_carlo,Exact difference mean; PCG64 median/equal-tail interval/direction probability.
contrast,secondary_liberal,secondary_liberal_method_2,beta_2_2,4,PTT_minus_VHF_2021,transmitter_within_shared_year,CP02-PTT-2021,PTT — 2021,CP02-VHF-2021,VHF — 2021,odds_ratio,,2.48340358212225,0.642172690013653,11.1674300075914,0.90306,0.000935642220082014,100000,NumPy PCG64,2026083002,1072,finite_but_mean_not_reported_by_contract,true,ok_conditional_monte_carlo,Median/equal-tail quantiles only; no finite mean is reported. The mean is deliberately omitted for schema consistency.
contrast,secondary_liberal,secondary_liberal_method_2,beta_2_2,4,PTT_minus_VHF_2022,transmitter_within_shared_year,CP02-PTT-2022,PTT — 2022,CP02-VHF-2022,VHF — 2022,probability_difference,0.228571428571429,0.224309403122031,0.0214280924730956,0.455527573953354,0.9851,0.000383118650028944,100000,NumPy PCG64,2026083002,1073,finite,true,ok_conditional_monte_carlo,Exact difference mean; PCG64 median/equal-tail interval/direction probability.
contrast,secondary_liberal,secondary_liberal_method_2,beta_2_2,4,PTT_minus_VHF_2022,transmitter_within_shared_year,CP02-PTT-2022,PTT — 2022,CP02-VHF-2022,VHF — 2022,odds_ratio,,6.42308045388757,1.18470921237072,55.0107882640322,0.9851,0.000383118650028944,100000,NumPy PCG64,2026083002,1073,finite_but_mean_not_reported_by_contract,true,ok_conditional_monte_carlo,Median/equal-tail quantiles only; no finite mean is reported. The mean is deliberately omitted for schema consistency.
contrast,secondary_liberal,secondary_liberal_method_2,beta_2_2,4,VHF_2016_minus_2015,adjacent_year_within_transmitter,CP02-VHF-2016,VHF — 2016,CP02-VHF-2015,VHF — 2015,probability_difference,0.0497076023391813,0.0406515268036057,-0.085961976320001,0.228146103709593,0.73611,0.00139374340500682,100000,NumPy PCG64,2026083002,1074,finite,true,ok_conditional_monte_carlo,Exact difference mean; PCG64 median/equal-tail interval/direction probability.
contrast,secondary_liberal,secondary_liberal_method_2,beta_2_2,4,VHF_2016_minus_2015,adjacent_year_within_transmitter,CP02-VHF-2016,VHF — 2016,CP02-VHF-2015,VHF — 2015,odds_ratio,,2.02884860197059,0.197538907603032,21.1025274204505,0.73611,0.00139374340500682,100000,NumPy PCG64,2026083002,1074,finite_but_mean_not_reported_by_contract,true,ok_conditional_monte_carlo,Median/equal-tail quantiles only; no finite mean is reported. The mean is deliberately omitted for schema consistency.
contrast,secondary_liberal,secondary_liberal_method_2,beta_2_2,4,VHF_2017_minus_2016,adjacent_year_within_transmitter,CP02-VHF-2017,VHF — 2017,CP02-VHF-2016,VHF — 2016,probability_difference,-0.136752136752137,-0.132004225759855,-0.316565126228284,0.0162634005441277,0.04034,0.000622195181594972,100000,NumPy PCG64,2026083002,1075,finite,true,ok_conditional_monte_carlo,Exact difference mean; PCG64 median/equal-tail interval/direction probability.
contrast,secondary_liberal,secondary_liberal_method_2,beta_2_2,4,VHF_2017_minus_2016,adjacent_year_within_transmitter,CP02-VHF-2017,VHF — 2017,CP02-VHF-2016,VHF — 2016,odds_ratio,,0.219257969901352,0.0258516487250656,1.20537456980008,0.04034,0.000622195181594972,100000,NumPy PCG64,2026083002,1075,finite_but_mean_not_reported_by_contract,true,ok_conditional_monte_carlo,Median/equal-tail quantiles only; no finite mean is reported. The mean is deliberately omitted for schema consistency.
contrast,secondary_liberal,secondary_liberal_method_2,beta_2_2,4,VHF_2018_minus_2017,adjacent_year_within_transmitter,CP02-VHF-2018,VHF — 2018,CP02-VHF-2017,VHF — 2017,probability_difference,0.0632754342431762,0.0609796276419405,-0.121615008160794,0.259612367748225,0.7451,0.00137813638657428,100000,NumPy PCG64,2026083002,1076,finite,true,ok_conditional_monte_carlo,Exact difference mean; PCG64 median/equal-tail interval/direction probability.
contrast,secondary_liberal,secondary_liberal_method_2,beta_2_2,4,VHF_2018_minus_2017,adjacent_year_within_transmitter,CP02-VHF-2018,VHF — 2018,CP02-VHF-2017,VHF — 2017,odds_ratio,,1.64497191203264,0.377550833614622,7.66855152271884,0.7451,0.00137813638657428,100000,NumPy PCG64,2026083002,1076,finite_but_mean_not_reported_by_contract,true,ok_conditional_monte_carlo,Median/equal-tail quantiles only; no finite mean is reported. The mean is deliberately omitted for schema consistency.
contrast,secondary_liberal,secondary_liberal_method_2,beta_2_2,4,VHF_2019_minus_2018,adjacent_year_within_transmitter,CP02-VHF-2019,VHF — 2019,CP02-VHF-2018,VHF — 2018,probability_difference,-0.128110599078341,-0.128334128604946,-0.31205616475362,0.0581947259918032,0.08696,0.000891055320392623,100000,NumPy PCG64,2026083002,1077,finite,true,ok_conditional_monte_carlo,Exact difference mean; PCG64 median/equal-tail interval/direction probability.
contrast,secondary_liberal,secondary_liberal_method_2,beta_2_2,4,VHF_2019_minus_2018,adjacent_year_within_transmitter,CP02-VHF-2019,VHF — 2019,CP02-VHF-2018,VHF — 2018,odds_ratio,,0.405910382960485,0.09620115733844,1.4649922673241,0.08696,0.000891055320392623,100000,NumPy PCG64,2026083002,1077,finite_but_mean_not_reported_by_contract,true,ok_conditional_monte_carlo,Median/equal-tail quantiles only; no finite mean is reported. The mean is deliberately omitted for schema consistency.
contrast,secondary_liberal,secondary_liberal_method_2,beta_2_2,4,VHF_2020_minus_2019,adjacent_year_within_transmitter,CP02-VHF-2020,VHF — 2020,CP02-VHF-2019,VHF — 2019,probability_difference,0.123809523809524,0.124246272341973,-0.0644163006844061,0.310203573727966,0.90405,0.000931362429454828,100000,NumPy PCG64,2026083002,1078,finite,true,ok_conditional_monte_carlo,Exact difference mean; PCG64 median/equal-tail interval/direction probability.
contrast,secondary_liberal,secondary_liberal_method_2,beta_2_2,4,VHF_2020_minus_2019,adjacent_year_within_transmitter,CP02-VHF-2020,VHF — 2020,CP02-VHF-2019,VHF — 2019,odds_ratio,,2.37214742561078,0.660528423407824,9.99088297894972,0.90405,0.000931362429454828,100000,NumPy PCG64,2026083002,1078,finite_but_mean_not_reported_by_contract,true,ok_conditional_monte_carlo,Median/equal-tail quantiles only; no finite mean is reported. The mean is deliberately omitted for schema consistency.
contrast,secondary_liberal,secondary_liberal_method_2,beta_2_2,4,VHF_2021_minus_2020,adjacent_year_within_transmitter,CP02-VHF-2021,VHF — 2021,CP02-VHF-2020,VHF — 2020,probability_difference,-0.186666666666667,-0.185822497965275,-0.404776845536242,0.0264476524973861,0.04295,0.000641134131832022,100000,NumPy PCG64,2026083002,1079,finite,true,ok_conditional_monte_carlo,Exact difference mean; PCG64 median/equal-tail interval/direction probability.
contrast,secondary_liberal,secondary_liberal_method_2,beta_2_2,4,VHF_2021_minus_2020,adjacent_year_within_transmitter,CP02-VHF-2021,VHF — 2021,CP02-VHF-2020,VHF — 2020,odds_ratio,,0.307097377088652,0.0695694391950605,1.17556997502595,0.04295,0.000641134131832022,100000,NumPy PCG64,2026083002,1079,finite_but_mean_not_reported_by_contract,true,ok_conditional_monte_carlo,Median/equal-tail quantiles only; no finite mean is reported. The mean is deliberately omitted for schema consistency.
contrast,secondary_liberal,secondary_liberal_method_2,beta_2_2,4,VHF_2022_minus_2021,adjacent_year_within_transmitter,CP02-VHF-2022,VHF — 2022,CP02-VHF-2021,VHF — 2021,probability_difference,0.0199999999999999,0.0204809819393832,-0.250161570012743,0.280552060037098,0.56027,0.00156960991045546,100000,NumPy PCG64,2026083002,1080,finite,true,ok_conditional_monte_carlo,Exact difference mean; PCG64 median/equal-tail interval/direction probability.
contrast,secondary_liberal,secondary_liberal_method_2,beta_2_2,4,VHF_2022_minus_2021,adjacent_year_within_transmitter,CP02-VHF-2022,VHF — 2022,CP02-VHF-2021,VHF — 2021,odds_ratio,,1.10472530901111,0.302887265180951,4.19679686664379,0.56027,0.00156960991045546,100000,NumPy PCG64,2026083002,1080,finite_but_mean_not_reported_by_contract,true,ok_conditional_monte_carlo,Median/equal-tail quantiles only; no finite mean is reported. The mean is deliberately omitted for schema consistency.
contrast,secondary_liberal,secondary_liberal_method_2,beta_2_2,4,PTT_2020_minus_2019,adjacent_year_within_transmitter,CP02-PTT-2020,PTT — 2020,CP02-PTT-2019,PTT — 2019,probability_difference,0.0231481481481481,0.0222555261281456,-0.190216817156251,0.241968887379026,0.58375,0.00155880062066962,100000,NumPy PCG64,2026083002,1081,finite,true,ok_conditional_monte_carlo,Exact difference mean; PCG64 median/equal-tail interval/direction probability.
contrast,secondary_liberal,secondary_liberal_method_2,beta_2_2,4,PTT_2020_minus_2019,adjacent_year_within_transmitter,CP02-PTT-2020,PTT — 2020,CP02-PTT-2019,PTT — 2019,odds_ratio,,1.1633927736492,0.273072155511731,4.97060746209008,0.58375,0.00155880062066962,100000,NumPy PCG64,2026083002,1081,finite_but_mean_not_reported_by_contract,true,ok_conditional_monte_carlo,Median/equal-tail quantiles only; no finite mean is reported. The mean is deliberately omitted for schema consistency.
contrast,secondary_liberal,secondary_liberal_method_2,beta_2_2,4,PTT_2021_minus_2020,adjacent_year_within_transmitter,CP02-PTT-2021,PTT — 2021,CP02-PTT-2020,PTT — 2020,probability_difference,0.0185185185185186,0.0189213051365436,-0.193577607184812,0.224194933502717,0.57333,0.00156404191471968,100000,NumPy PCG64,2026083002,1082,finite,true,ok_conditional_monte_carlo,Exact difference mean; PCG64 median/equal-tail interval/direction probability.
contrast,secondary_liberal,secondary_liberal_method_2,beta_2_2,4,PTT_2021_minus_2020,adjacent_year_within_transmitter,CP02-PTT-2021,PTT — 2021,CP02-PTT-2020,PTT — 2020,odds_ratio,,1.15294763467216,0.254452444564045,5.49442628578915,0.57333,0.00156404191471968,100000,NumPy PCG64,2026083002,1082,finite_but_mean_not_reported_by_contract,true,ok_conditional_monte_carlo,Median/equal-tail quantiles only; no finite mean is reported. The mean is deliberately omitted for schema consistency.
contrast,secondary_liberal,secondary_liberal_method_2,beta_2_2,4,PTT_2022_minus_2021,adjacent_year_within_transmitter,CP02-PTT-2022,PTT — 2022,CP02-PTT-2021,PTT — 2021,probability_difference,0.0952380952380952,0.0912372803208308,-0.0698941123979866,0.281931393172968,0.87415,0.00104886499369557,100000,NumPy PCG64,2026083002,1083,finite,true,ok_conditional_monte_carlo,Exact difference mean; PCG64 median/equal-tail interval/direction probability.
contrast,secondary_liberal,secondary_liberal_method_2,beta_2_2,4,PTT_2022_minus_2021,adjacent_year_within_transmitter,CP02-PTT-2022,PTT — 2022,CP02-PTT-2021,PTT — 2021,odds_ratio,,2.88814745163075,0.475735824055804,25.3989718630945,0.87415,0.00104886499369557,100000,NumPy PCG64,2026083002,1083,finite_but_mean_not_reported_by_contract,true,ok_conditional_monte_carlo,Median/equal-tail quantiles only; no finite mean is reported. The mean is deliberately omitted for schema consistency.
